308,Sun Nov 27 14:03:26 EST 2016,false,GuardView,typeDefined,GuardView,No Expected Tag
308,Sun Nov 27 14:03:26 EST 2016,false,GalahadView,typeDefined,GalahadView,No Expected Tag
308,Sun Nov 27 14:03:26 EST 2016,false,Line,typeDefined,Line,No Expected Tag
308,Sun Nov 27 14:03:26 EST 2016,false,Assignment9,magic.number,Assignment9,400,EXPR 1000 , EXPR 400
308,Sun Nov 27 14:03:26 EST 2016,false,Assignment9,magic.number,Assignment9,1000,EXPR 1000 , EXPR 400
308,Sun Nov 27 14:03:26 EST 2016,false,GorgeAndBridge,typeDefined,GorgeAndBridge,No Expected Tag
308,Sun Nov 27 14:03:26 EST 2016,false,LancelotView,typeDefined,LancelotView,No Expected Tag
308,Sun Nov 27 14:03:26 EST 2016,false,BackgroundView,typeDefined,BackgroundView,No Expected Tag
308,Sun Nov 27 14:03:26 EST 2016,false,RobinView,typeDefined,RobinView,No Expected Tag
308,Sun Nov 27 14:03:26 EST 2016,false,ArthurView,typeDefined,ArthurView,No Expected Tag
309,Thu Dec 01 13:40:57 EST 2016,true,mp\views\BackgroundView.java,typeDefined,BackgroundView,No Expected Tag
310,Thu Dec 01 13:41:32 EST 2016,true,main\Drawing.java,typeDefined,Drawing,No Expected Tag
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,illegalTypeImported,Drawing,java.awt.BasicStroke,Drawing
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,illegalTypeImported,Drawing,java.awt.Color,Drawing
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,illegalTypeImported,Drawing,java.awt.Component,Drawing
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,illegalTypeImported,Drawing,java.awt.Graphics,Drawing
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,illegalTypeImported,Drawing,java.awt.Graphics2D,Drawing
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,magic.number,Drawing,200,EXPR 0 , EXPR 0 , EXPR 200 , EXPR 200
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,magic.number,Drawing,1000,EXPR 1000 , EXPR 400
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,magic.number,Drawing,400,EXPR 1000 , EXPR 400
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,magic.number,Drawing,300,EXPR 300 , EXPR 100
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,magic.number,Drawing,100,EXPR 300 , EXPR 100
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,magic.number,Drawing,300,EXPR 300 , EXPR 450
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,magic.number,Drawing,450,EXPR 300 , EXPR 450
310,Thu Dec 01 13:41:33 EST 2016,true,main\Drawing.java,classHasAtLeastOneInterface,Drawing,main.Drawing
311,Thu Dec 01 13:41:57 EST 2016,false,BackgroundView,typeDefined,BackgroundView,No Expected Tag
311,Thu Dec 01 13:41:57 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.shapes.StringShapeImpl,Assignment9
311,Thu Dec 01 13:41:57 EST 2016,false,Assignment9,typeDefined,Assignment9,No Expected Tag
311,Thu Dec 01 13:41:57 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.bridgeScene.BridgeSceneImpl,Assignment9
311,Thu Dec 01 13:41:57 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.bridgeScene.AvatarImpl,Assignment9
311,Thu Dec 01 13:41:57 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,grail.SingletonsCreator,Assignment9
311,Thu Dec 01 13:41:57 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,java.awt.Component,Assignment9
311,Thu Dec 01 13:41:57 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,grail.CommandInterpreterImpl,Assignment9
311,Thu Dec 01 13:41:57 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.views.BridgeScenePainterImpl,Assignment9
311,Thu Dec 01 13:41:57 EST 2016,false,Assignment9,illegalTypeImported,Assignment9,mp.views.BridgeSceneControllerImpl,Assignment9
312,Thu Dec 01 13:47:57 EST 2016,true,main\Assignment9.java,typeDefined,Assignment9,No Expected Tag
313,Sun Dec 04 01:22:46 EST 2016,true,mp\views\BridgeSceneController.java,typeDefined,BridgeSceneController,No Expected Tag
314,Sun Dec 04 01:29:52 EST 2016,true,grail\SingletonsCreator.java,typeDefined,SingletonsCreator,No Expected Tag
316,Sun Dec 04 02:00:27 EST 2016,true,grail\SingletonsCreator.java,typeDefined,SingletonsCreator,@SingletonsCreator
319,Sun Dec 04 02:01:37 EST 2016,true,mp\views\BridgeSceneController.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
319,Sun Dec 04 02:01:37 EST 2016,true,mp\views\BridgeSceneController.java,illegalTypeImported,BridgeSceneController,java.awt.Component,BridgeSceneController
319,Sun Dec 04 02:01:37 EST 2016,true,mp\views\BridgeSceneController.java,illegalTypeImported,BridgeSceneController,java.awt.Point,BridgeSceneController
319,Sun Dec 04 02:01:37 EST 2016,true,mp\views\BridgeSceneController.java,illegalTypeImported,BridgeSceneController,java.awt.event.KeyEvent,BridgeSceneController
319,Sun Dec 04 02:01:37 EST 2016,true,mp\views\BridgeSceneController.java,illegalTypeImported,BridgeSceneController,java.awt.event.MouseEvent,BridgeSceneController
319,Sun Dec 04 02:01:37 EST 2016,true,mp\views\BridgeSceneController.java,illegalTypeImported,BridgeSceneController,grail.SingletonsCreator,BridgeSceneController
319,Sun Dec 04 02:01:37 EST 2016,true,mp\views\BridgeSceneController.java,illegalTypeImported,BridgeSceneController,mp.bridgeScene.AvatarImpl,BridgeSceneController
319,Sun Dec 04 02:01:37 EST 2016,true,mp\views\BridgeSceneController.java,illegalTypeImported,BridgeSceneController,mp.bridgeScene.BridgeSceneImpl,BridgeSceneController
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,illegalTypeImported,Drawing,java.awt.BasicStroke,Drawing
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,illegalTypeImported,Drawing,java.awt.Graphics,Drawing
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,illegalTypeImported,Drawing,java.awt.Component,Drawing
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,magic.number,Drawing,450,EXPR 300 , EXPR 450
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,magic.number,Drawing,300,EXPR 300 , EXPR 100
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,magic.number,Drawing,100,EXPR 300 , EXPR 100
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,classHasAtLeastOneInterface,Drawing,main.Drawing
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,typeDefined,Drawing,No Expected Tag
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,magic.number,Drawing,200,EXPR 0 , EXPR 0 , EXPR 200 , EXPR 200
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,magic.number,Drawing,1000,EXPR 1000 , EXPR 400
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,illegalTypeImported,Drawing,java.awt.Graphics2D,Drawing
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,illegalTypeImported,Drawing,java.awt.Color,Drawing
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,magic.number,Drawing,400,EXPR 1000 , EXPR 400
320,Sun Dec 04 02:07:21 EST 2016,false,Drawing,magic.number,Drawing,300,EXPR 300 , EXPR 450
320,Sun Dec 04 02:07:21 EST 2016,false,Assignment9,typeDefined,Assignment9,No Expected Tag
320,Sun Dec 04 02:07:21 EST 2016,false,SingletonsCreator,typeDefined,SingletonsCreator,@SingletonsCreator
320,Sun Dec 04 02:07:21 EST 2016,false,SingletonsCreator,typeDefined,SingletonsCreator,No Expected Tag
320,Sun Dec 04 02:07:21 EST 2016,true,main\Assignment9.java,typeDefined,Assignment9,No Expected Tag
331,Sun Dec 04 02:45:30 EST 2016,true,mp\views\BridgeSceneController.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
332,Sun Dec 04 02:46:09 EST 2016,false,Assignment9,typeDefined,Assignment9,No Expected Tag
332,Sun Dec 04 02:46:09 EST 2016,false,[main.Assignment7,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
334,Sun Dec 04 13:39:55 EST 2016,true,main\Assignment9.java,typeDefined,Assignment9,No Expected Tag
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,java.awt.Component,Assignment9
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,java.awt.GridLayout,Assignment9
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,grail.CommandInterpreterImpl,Assignment9
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,grail.SingletonsCreator,Assignment9
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.bridgeScene.AvatarImpl,Assignment9
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.bridgeScene.BridgeSceneImpl,Assignment9
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.shapes.StringShapeImpl,Assignment9
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.views.BridgeSceneControllerImpl,Assignment9
337,Sun Dec 04 13:44:10 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,mp.views.BridgeScenePainterImpl,Assignment9
338,Sun Dec 04 13:50:27 EST 2016,false,BridgeSceneController,typeDefined,BridgeSceneController,No Expected Tag
338,Sun Dec 04 13:50:27 EST 2016,false,BridgeSceneController,illegalTypeImported,BridgeSceneController,java.awt.event.KeyEvent,BridgeSceneController
338,Sun Dec 04 13:50:27 EST 2016,false,BridgeSceneController,illegalTypeImported,BridgeSceneController,java.awt.Component,BridgeSceneController
338,Sun Dec 04 13:50:27 EST 2016,false,BridgeSceneController,illegalTypeImported,BridgeSceneController,java.awt.Point,BridgeSceneController
338,Sun Dec 04 13:50:27 EST 2016,false,BridgeSceneController,illegalTypeImported,BridgeSceneController,java.awt.event.MouseEvent,BridgeSceneController
338,Sun Dec 04 13:50:27 EST 2016,false,BridgeSceneController,illegalTypeImported,BridgeSceneController,mp.bridgeScene.AvatarImpl,BridgeSceneController
338,Sun Dec 04 13:50:27 EST 2016,false,BridgeSceneController,illegalTypeImported,BridgeSceneController,mp.bridgeScene.BridgeSceneImpl,BridgeSceneController
338,Sun Dec 04 13:50:27 EST 2016,false,BridgeSceneController,illegalTypeImported,BridgeSceneController,grail.SingletonsCreator,BridgeSceneController
340,Sun Dec 04 19:07:12 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,java.awt.Dimension,Assignment9
340,Sun Dec 04 19:07:12 EST 2016,true,main\Assignment9.java,illegalTypeImported,Assignment9,java.io.Serializable,Assignment9
349,Sun Dec 04 20:12:57 EST 2016,true,mp\views\BridgeSceneController.java,typeDefined,BridgeSceneController,No Expected Tag
354,Sun Dec 04 20:26:37 EST 2016,true,mp\views\BridgeScenePainter.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
354,Sun Dec 04 20:26:37 EST 2016,true,mp\views\BridgeScenePainter.java,typeDefined,BridgeScenePainter,No Expected Tag
354,Sun Dec 04 20:26:37 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Color,BridgeScenePainter
354,Sun Dec 04 20:26:37 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Component,BridgeScenePainter
354,Sun Dec 04 20:26:37 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Graphics,BridgeScenePainter
354,Sun Dec 04 20:26:37 EST 2016,true,mp\views\BridgeScenePainter.java,illegalTypeImported,BridgeScenePainter,java.awt.Graphics2D,BridgeScenePainter
356,Sun Dec 04 20:27:44 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Component,BridgeScenePainter
356,Sun Dec 04 20:27:44 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Graphics,BridgeScenePainter
356,Sun Dec 04 20:27:44 EST 2016,false,BridgeScenePainter,typeDefined,BridgeScenePainter,No Expected Tag
356,Sun Dec 04 20:27:44 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Color,BridgeScenePainter
356,Sun Dec 04 20:27:44 EST 2016,false,BridgeScenePainter,illegalTypeImported,BridgeScenePainter,java.awt.Graphics2D,BridgeScenePainter
356,Sun Dec 04 20:27:44 EST 2016,false,mp\views\BridgeScenePainter.java,expectedTypes,[main.Assignment7, @ScannerBean, @Number, @Word, @Quote, @Start, @End, @Plus//EC, @Minus//EC, ScanningIterator//EC, @RotatingLine//EC, @Move, @Pass, @Approach, @Fail, @Say, @RotateLeftArm//EC, @RotateRightArm//EC, @Repeat//EC, @Define//EC, @Call//EC, @Thread//EC, @Wait//EC, @ProceedAll//EC, @Sleep//EC, @Undo//EC, @Redo//EC, @Angle, @Avatar, @BridgeScene, @Locatable, @BoundedShape, @Table, @CommandInterpreter, @SignedMoveCommandInterpreter//EC, @ErrorResilientCommandInterpreter//EC, @Token, @SingletonsCreator]
356,Sun Dec 04 20:27:44 EST 2016,false,BridgeSceneController,typeDefined,BridgeSceneController,No Expected Tag
